date,open,high,low,close,adjusted close,volume
2018-10-11 00:00:00,54.82,56.8,53.79,54.64,54.64,2676748
2018-10-12 00:00:00,57.71,58.795,55.86,57.59,57.59,2689302
2018-10-15 00:00:00,57.59,58.579,56.82,58.22,58.22,1917649
2018-10-16 00:00:00,59.0,62.18,58.35,61.91,61.91,2105805
2018-10-17 00:00:00,62.24,62.92,60.8,62.26,62.26,1983658
2018-10-18 00:00:00,61.8,62.35,57.77,59.39,59.39,1979071
2018-10-19 00:00:00,60.2,60.5,55.56,55.76,55.76,1560787
2018-10-22 00:00:00,56.52,57.81,55.2944,57.42,57.42,1098275
2018-10-23 00:00:00,54.93,57.45,53.55,57.27,57.27,2208457
2018-10-24 00:00:00,56.81,57.63,52.67,52.78,52.78,1587103
2018-10-25 00:00:00,53.5,55.71,53.01,54.94,54.94,1331969
2018-10-26 00:00:00,51.01,53.78,50.8,51.94,51.94,2238425
2018-10-29 00:00:00,54.0,54.97,51.3,52.48,52.48,1767783
2018-10-30 00:00:00,52.48,53.73,51.08,53.53,53.53,1694950
2018-10-31 00:00:00,54.99,58.45,54.5,58.36,58.36,2260686
2018-11-01 00:00:00,59.24,59.94,56.9,59.93,59.93,1543632
2018-11-02 00:00:00,60.0,60.96,57.275,57.77,57.77,1621902
2018-11-05 00:00:00,57.9,57.9,54.71,56.53,56.53,1481394
2018-11-06 00:00:00,56.76,57.95,55.59,56.1,56.1,967207
2018-11-07 00:00:00,57.35,63.48,57.2761,62.6,62.6,2273967
2018-11-08 00:00:00,62.2,63.6599,60.61,61.49,61.49,1899253
2018-11-09 00:00:00,60.31,60.475,57.57,59.28,59.28,1657318
2018-11-12 00:00:00,58.89,58.9443,53.34,54.62,54.62,2639941
2018-11-13 00:00:00,55.16,57.19,54.57,55.0,55.0,1522068
2018-11-14 00:00:00,55.87,56.35,54.0901,54.86,54.86,1468347
2018-11-15 00:00:00,54.58,58.47,54.505,58.02,58.02,1875168
2018-11-16 00:00:00,57.65,59.27,56.49,57.71,57.71,1745288
2018-11-19 00:00:00,57.11,57.52,48.61,48.67,48.67,3856922
2018-11-20 00:00:00,43.95,49.42,41.88,47.82,47.82,4427483
2018-11-21 00:00:00,48.98,52.82,47.7574,51.69,51.69,3091464
2018-11-23 00:00:00,50.2,52.74,50.0,52.05,52.05,822639
2018-11-26 00:00:00,52.72,55.64,52.61,55.03,55.03,1696000
2018-11-27 00:00:00,54.53,55.0,53.16,53.48,53.48,1248479
2018-11-28 00:00:00,56.9,58.44,55.12,58.14,58.14,1921068
2018-11-29 00:00:00,58.0,62.16,57.3001,61.37,61.37,2269734
2018-11-30 00:00:00,61.76,64.0,60.75,63.65,63.65,2567744
2018-12-03 00:00:00,65.2,66.25,62.55,64.87,64.87,2752634
2018-12-04 00:00:00,63.87,65.1,60.56,60.65,60.65,2264342
2018-12-06 00:00:00,60.1,69.85,57.65,66.95,66.95,7894282
2018-12-07 00:00:00,66.14,67.97,60.93,62.38,62.38,3032362
2018-12-10 00:00:00,62.05,65.16,61.61,64.55,64.55,2832884
2018-12-11 00:00:00,66.53,66.8,63.17,64.54,64.54,1821563
2018-12-12 00:00:00,65.82,68.1128,64.76,67.03,67.03,2505960
2018-12-13 00:00:00,66.01,67.92,66.0,67.27,67.27,1800074
2018-12-14 00:00:00,66.29,68.58,64.59,66.81,66.81,2486499
2018-12-17 00:00:00,65.33,65.5,60.11,60.45,60.45,2940559
2018-12-18 00:00:00,61.72,63.3899,60.71,62.76,62.76,1757640
2018-12-19 00:00:00,63.14,66.21,62.0,62.67,62.67,2896083
2018-12-20 00:00:00,61.75,63.72,55.31,58.77,58.77,3490994
2018-12-21 00:00:00,59.17,59.33,53.91,54.59,54.59,2904097
2018-12-24 00:00:00,52.29,55.85,52.05,53.75,53.75,1334414
2018-12-26 00:00:00,54.25,59.84,54.24,59.82,59.82,2229748
2018-12-27 00:00:00,58.44,61.79,57.21,61.41,61.41,1482194
2018-12-28 00:00:00,62.75,62.99,59.25,61.61,61.61,1857800
2018-12-31 00:00:00,62.66,65.3327,62.4,63.8,63.8,2459678
2019-01-02 00:00:00,61.1,64.7,60.4702,63.26,63.26,1657129
2019-01-03 00:00:00,61.8,63.11,59.28,59.56,59.56,1859271
2019-01-04 00:00:00,61.21,64.64,60.65,63.15,63.15,1933925
2019-01-07 00:00:00,64.0,68.0299,63.7601,66.27,66.27,2135035
2019-01-08 00:00:00,67.15,69.0,64.51,68.9,68.9,2351253
2019-01-09 00:00:00,68.86,69.45,67.5001,68.78,68.78,1623577
2019-01-10 00:00:00,68.0,69.22,66.82,68.84,68.84,1727277
2019-01-11 00:00:00,68.87,72.07,68.15,68.41,68.41,2896710
2019-01-14 00:00:00,67.23,70.785,66.15,70.48,70.48,2893526
2019-01-15 00:00:00,70.48,72.96,70.45,72.44,72.44,2680896
2019-01-16 00:00:00,73.45,73.98,71.25,72.86,72.86,2078242
2019-01-17 00:00:00,72.56,77.91,72.0,76.4,76.4,3472919
2019-01-18 00:00:00,77.29,79.5,76.79,77.9,77.9,2515725
2019-01-22 00:00:00,76.82,77.87,75.02,77.22,77.22,2235991
2019-01-23 00:00:00,78.0,80.43,77.76,78.27,78.27,2695129
2019-01-24 00:00:00,78.61,80.64,78.27,79.33,79.33,2136260
2019-01-25 00:00:00,80.53,80.65,78.3655,79.62,79.62,2312305
2019-01-28 00:00:00,79.0,79.79,77.27,78.99,78.99,1394627
2019-01-29 00:00:00,79.36,79.5,76.85,77.11,77.11,1200107
2019-01-30 00:00:00,78.78,79.67,76.88,78.91,78.91,994053
2019-01-31 00:00:00,79.5,82.5,79.15,82.43,82.43,1717323
2019-02-01 00:00:00,82.21,83.58,81.15,83.56,83.56,1009127
2019-02-04 00:00:00,81.63,83.0,80.2011,81.38,81.38,1427754
2019-02-05 00:00:00,81.25,82.53,80.28,82.11,82.11,1431892
2019-02-06 00:00:00,82.0,83.25,79.56,81.46,81.46,1034828
2019-02-07 00:00:00,80.61,80.76,78.76,80.67,80.67,1222454
2019-02-08 00:00:00,79.59,83.88,79.5,83.17,83.17,991596
2019-02-11 00:00:00,84.0,84.73,81.8997,82.93,82.93,1167685
2019-02-12 00:00:00,83.72,84.85,83.05,84.62,84.62,986799
2019-02-13 00:00:00,85.0,85.25,82.75,83.6,83.6,877821
2019-02-14 00:00:00,83.0,85.9,82.9832,85.2,85.2,1545023
2019-02-15 00:00:00,85.71,85.99,84.02,84.76,84.76,994270
2019-02-19 00:00:00,84.77,85.16,84.22,85.08,85.08,1041221
2019-02-20 00:00:00,85.2,87.7194,83.85,83.99,83.99,1380199
2019-02-21 00:00:00,83.99,84.25,81.37,82.07,82.07,1716360
2019-02-22 00:00:00,82.7,84.4,81.76,84.17,84.17,1278239
2019-02-25 00:00:00,85.02,86.319,83.79,84.23,84.23,1509849
2019-02-26 00:00:00,84.02,85.34,83.1,83.75,83.75,1178975
2019-02-27 00:00:00,83.79,85.445,83.4203,85.25,85.25,851092
2019-02-28 00:00:00,85.15,86.62,84.26,84.88,84.88,1485552
2019-03-01 00:00:00,86.65,86.96,84.68,86.43,86.43,1689529
2019-03-04 00:00:00,86.5,87.32,76.01,79.56,79.56,6479648
2019-03-05 00:00:00,79.96,80.36,76.3698,80.11,80.11,2139786
2019-03-06 00:00:00,80.0,81.02,78.76,79.98,79.98,1888542
2019-03-07 00:00:00,79.98,83.11,78.88,81.21,81.21,3476309
2019-03-08 00:00:00,74.79,79.1188,70.44,78.43,78.43,9463458
2019-03-11 00:00:00,78.75,81.97,78.4501,80.93,80.93,2497034
2019-03-12 00:00:00,80.74,81.3021,78.71,80.63,80.63,1759721
2019-03-13 00:00:00,81.0,82.98,79.55,80.47,80.47,1850974
2019-03-14 00:00:00,81.99,83.33,80.1,82.88,82.88,1772501
2019-03-15 00:00:00,82.46,82.78,78.86,79.21,79.21,2906250
2019-03-18 00:00:00,83.15,84.14,80.8101,82.87,82.87,3167857
2019-03-19 00:00:00,83.55,83.55,80.19,81.19,81.19,2489192
2019-03-20 00:00:00,80.93,82.3,80.03,81.77,81.77,1249040
2019-03-21 00:00:00,81.68,85.52,81.68,85.47,85.47,1679646
2019-03-22 00:00:00,84.62,84.75,80.74,81.05,81.05,1652935
2019-03-25 00:00:00,80.9,82.87,79.1,82.16,82.16,1964108
2019-03-26 00:00:00,82.57,84.62,82.18,83.5,83.5,1402595
2019-03-27 00:00:00,83.75,83.85,79.55,80.76,80.76,1779012
2019-03-28 00:00:00,81.0,82.6,80.01,81.31,81.31,1160631
2019-03-29 00:00:00,82.28,83.78,81.405,82.73,82.73,1292384
2019-04-01 00:00:00,83.62,85.22,82.13,84.23,84.23,1772309
2019-04-02 00:00:00,84.0,85.91,82.66,85.79,85.79,1289955
2019-04-03 00:00:00,86.0,90.67,85.55,89.35,89.35,3770811
2019-04-04 00:00:00,89.27,90.0,82.0314,85.39,85.39,4525761
2019-04-05 00:00:00,86.22,87.69,85.7,86.83,86.83,1785136
2019-04-08 00:00:00,86.45,88.19,84.4,87.64,87.64,1447883
2019-04-09 00:00:00,87.38,93.5,87.16,92.65,92.65,4291882
2019-04-10 00:00:00,91.8,94.3,91.5,92.76,92.76,2826971
2019-04-11 00:00:00,93.35,95.19,92.35,95.02,95.02,2252197
2019-04-12 00:00:00,95.32,96.0,93.31,95.24,95.24,1821107
2019-04-15 00:00:00,95.07,97.24,94.49,95.69,95.69,1687745
2019-04-16 00:00:00,96.1,97.06,93.7,94.22,94.22,1297928
2019-04-17 00:00:00,94.76,94.9,90.51,92.2,92.2,2114826
2019-04-18 00:00:00,91.01,92.03,88.5,91.94,91.94,1894321
2019-04-22 00:00:00,91.57,95.58,91.04,95.51,95.51,1725991
2019-04-23 00:00:00,96.05,101.06,95.88,101.05,101.05,3477122
2019-04-24 00:00:00,101.69,103.29,100.09,101.73,101.73,2880994
2019-04-25 00:00:00,102.4,104.98,101.26,101.65,101.65,2330763
2019-04-26 00:00:00,101.19,103.7,100.5,102.99,102.99,1540830
2019-04-29 00:00:00,103.8,104.8,102.96,103.4,103.4,1467903
2019-04-30 00:00:00,103.28,104.7,102.2,104.03,104.03,1472367
2019-05-01 00:00:00,105.0,105.5,102.0,102.15,102.15,1783909
2019-05-02 00:00:00,101.55,104.59,100.22,103.64,103.64,1659610
2019-05-03 00:00:00,104.65,106.6,103.0,106.07,106.07,1618661
2019-05-06 00:00:00,102.16,108.23,100.55,107.79,107.79,1698303
2019-05-07 00:00:00,106.68,108.37,103.57,105.11,105.11,1730569
2019-05-08 00:00:00,104.36,106.72,104.05,105.58,105.58,926724
2019-05-09 00:00:00,104.0,107.41,102.135,106.39,106.39,1817114
2019-05-10 00:00:00,105.7,107.5,102.76,105.59,105.59,1931473
2019-05-13 00:00:00,101.45,104.515,98.91,100.06,100.06,2710113
2019-05-14 00:00:00,101.52,104.44,100.565,103.83,103.83,1954194
2019-05-15 00:00:00,103.01,107.48,102.69,106.13,106.13,1858339
2019-05-16 00:00:00,106.8,111.23,106.6,109.71,109.71,1820009
2019-05-17 00:00:00,108.64,111.65,107.82,110.93,110.93,4209487
2019-05-20 00:00:00,109.82,110.72,107.11,108.87,108.87,1667845
2019-05-21 00:00:00,110.0,111.0,109.2,109.65,109.65,1279353
2019-05-22 00:00:00,110.26,111.94,109.5,109.69,109.69,1313563
2019-05-23 00:00:00,108.01,108.95,105.29,107.98,107.98,2048505
2019-05-24 00:00:00,109.1,110.23,107.9,109.48,109.48,894704
