date,open,high,low,close,adjusted close,volume
2018-10-02 00:00:00,56.58,56.58,53.62,54.94,54.94,991278
2018-10-03 00:00:00,55.12,55.83,54.51,55.62,55.62,551574
2018-10-04 00:00:00,55.34,55.58,53.16,55.0,55.0,1205981
2018-10-05 00:00:00,54.51,55.58,52.395,53.4,53.4,2029648
2018-10-08 00:00:00,52.53,53.6095,50.73,52.08,52.08,1229222
2018-10-09 00:00:00,50.46,52.85,50.31,51.86,51.86,816461
2018-10-10 00:00:00,52.0,52.0,48.71,49.05,49.05,2959384
2018-10-11 00:00:00,48.24,49.26,45.21,45.34,45.34,2254077
2018-10-12 00:00:00,48.33,48.99,46.01,46.93,46.93,1124660
2018-10-15 00:00:00,46.6,47.91,44.84,46.55,46.55,694500
2018-10-16 00:00:00,47.34,50.27,46.75,50.22,50.22,944986
2018-10-17 00:00:00,50.71,51.24,49.27,49.93,49.93,695037
2018-10-18 00:00:00,49.56,50.0,46.505,47.35,47.35,597676
2018-10-19 00:00:00,47.8,48.1452,43.06,43.17,43.17,1347423
2018-10-22 00:00:00,43.64,44.852,42.41,44.36,44.36,824183
2018-10-23 00:00:00,42.43,45.05,42.23,44.79,44.79,965196
2018-10-24 00:00:00,44.91,45.67,42.75,42.81,42.81,994125
2018-10-25 00:00:00,43.54,47.0,43.49,46.51,46.51,1165150
2018-10-26 00:00:00,45.53,46.56,43.0681,44.88,44.88,1030464
2018-10-29 00:00:00,46.01,46.5267,43.25,44.23,44.23,836149
2018-10-30 00:00:00,44.1,48.57,43.69,48.48,48.48,1427894
2018-10-31 00:00:00,50.07,53.17,49.26,52.99,52.99,1700141
2018-11-01 00:00:00,53.02,54.55,51.25,54.31,54.31,1239039
2018-11-02 00:00:00,54.49,55.74,51.95,52.61,52.61,1053685
2018-11-05 00:00:00,52.65,53.19,50.55,52.97,52.97,943126
2018-11-06 00:00:00,53.59,54.39,51.71,53.16,53.16,890539
2018-11-07 00:00:00,54.5,59.24,54.34,58.64,58.64,2221837
2018-11-08 00:00:00,67.2,67.4,56.855,58.29,58.29,2845081
2018-11-09 00:00:00,57.95,59.92,56.5,57.88,57.88,936512
2018-11-12 00:00:00,56.9,57.0,52.75,55.59,55.59,1167233
2018-11-13 00:00:00,55.72,56.6878,53.23,56.07,56.07,816816
2018-11-14 00:00:00,57.25,58.77,56.07,57.76,57.76,998707
2018-11-15 00:00:00,57.59,60.75,57.53,60.61,60.61,1041206
2018-11-16 00:00:00,59.62,61.8,59.04,60.34,60.34,768537
2018-11-19 00:00:00,59.71,60.37,52.38,52.43,52.43,1234818
2018-11-20 00:00:00,50.0,51.88,47.07,50.69,50.69,1804371
2018-11-21 00:00:00,51.92,53.36,50.54,52.41,52.41,683112
2018-11-23 00:00:00,51.44,54.44,51.44,53.85,53.85,198115
2018-11-26 00:00:00,54.88,57.27,53.35,56.5,56.5,687760
2018-11-27 00:00:00,56.0,57.395,54.01,54.2,54.2,1160071
2018-11-28 00:00:00,55.28,56.81,53.44,56.65,56.65,1034454
2018-11-29 00:00:00,56.25,59.52,56.25,58.36,58.36,629353
2018-11-30 00:00:00,58.16,60.33,58.1,60.18,60.18,828995
2018-12-03 00:00:00,62.54,63.33,59.41,61.0,61.0,959885
2018-12-04 00:00:00,60.35,61.73,57.86,58.57,58.57,1059233
2018-12-06 00:00:00,56.28,60.83,55.0,59.85,59.85,1311598
2018-12-07 00:00:00,61.85,62.81,57.83,59.39,59.39,1212890
2018-12-10 00:00:00,58.99,62.64,58.64,61.42,61.42,1023948
2018-12-11 00:00:00,62.79,63.7,60.7301,61.59,61.59,841434
2018-12-12 00:00:00,62.96,64.89,62.16,62.24,62.24,1130637
2018-12-13 00:00:00,62.86,64.18,62.02,62.74,62.74,417531
2018-12-14 00:00:00,61.48,64.69,61.05,64.42,64.42,786982
2018-12-17 00:00:00,64.1,64.32,57.36,57.79,57.79,1267794
2018-12-18 00:00:00,58.92,61.87,58.125,60.87,60.87,853477
2018-12-19 00:00:00,61.0,63.67,59.75,61.01,61.01,880365
2018-12-20 00:00:00,60.1,61.56,52.01,53.65,53.65,1852757
2018-12-21 00:00:00,54.36,54.59,49.16,49.88,49.88,1598332
2018-12-24 00:00:00,48.75,52.0,48.34,50.99,50.99,697587
2018-12-26 00:00:00,52.2,57.48,51.25,57.48,57.48,1143836
2018-12-27 00:00:00,56.0,59.79,54.72,59.6,59.6,1094105
2018-12-28 00:00:00,60.18,60.609,56.57,58.4,58.4,706147
2018-12-31 00:00:00,59.49,60.04,58.11,59.47,59.47,768223
2019-01-02 00:00:00,58.12,59.4781,57.18,58.52,58.52,748727
2019-01-03 00:00:00,57.0,58.92,56.24,57.33,57.33,738351
2019-01-04 00:00:00,58.82,63.2,58.0,62.38,62.38,1036781
2019-01-07 00:00:00,62.56,67.71,61.79,67.64,67.64,1466498
2019-01-08 00:00:00,68.45,70.47,64.0,65.98,65.98,1260955
2019-01-09 00:00:00,66.25,66.84,64.36,65.56,65.56,699284
2019-01-10 00:00:00,64.83,68.69,64.18,68.49,68.49,979027
2019-01-11 00:00:00,68.04,70.11,67.564,69.08,69.08,1041674
2019-01-14 00:00:00,67.8,68.075,64.29,64.98,64.98,1125815
2019-01-15 00:00:00,65.42,69.45,65.42,69.02,69.02,829517
2019-01-16 00:00:00,69.2,70.03,66.895,68.32,68.32,591355
2019-01-17 00:00:00,67.89,72.04,67.59,70.81,70.81,821648
2019-01-18 00:00:00,71.81,73.67,70.011,73.52,73.52,1264141
2019-01-22 00:00:00,72.52,72.8994,71.1,71.98,71.98,910391
2019-01-23 00:00:00,72.0,72.6,69.03,71.21,71.21,787368
2019-01-24 00:00:00,71.2,71.5,70.29,70.49,70.49,875504
2019-01-25 00:00:00,69.37,71.0,67.46,69.9,69.9,1986882
2019-01-28 00:00:00,69.0,70.74,67.44,70.03,70.03,796701
2019-01-29 00:00:00,67.71,68.68,67.47,68.26,68.26,1318631
2019-01-30 00:00:00,69.05,71.89,68.805,70.63,70.63,910516
2019-01-31 00:00:00,70.75,74.24,70.7,71.15,71.15,1108469
2019-02-01 00:00:00,71.13,71.7412,69.55,70.48,70.48,1077614
2019-02-04 00:00:00,71.21,73.1,69.22,69.56,69.56,999851
2019-02-05 00:00:00,70.15,71.82,69.77,70.07,70.07,637195
2019-02-06 00:00:00,69.9,70.4,66.77,68.24,68.24,992001
2019-02-07 00:00:00,67.28,67.9889,65.34,67.68,67.68,926535
2019-02-08 00:00:00,67.03,69.96,66.56,69.89,69.89,714934
2019-02-11 00:00:00,68.16,70.0,66.2,68.3,68.3,1325335
2019-02-12 00:00:00,69.08,70.88,68.95,70.56,70.56,693064
2019-02-13 00:00:00,71.0,71.51,69.4601,70.21,70.21,837954
2019-02-14 00:00:00,69.16,71.64,68.77,70.96,70.96,483526
2019-02-15 00:00:00,71.36,71.98,70.61,71.91,71.91,860332
2019-02-19 00:00:00,71.97,73.0,71.27,71.34,71.34,1070525
2019-02-20 00:00:00,71.5,73.261,70.82,72.7,72.7,904676
2019-02-21 00:00:00,72.34,72.955,71.045,71.94,71.94,583495
2019-02-22 00:00:00,72.25,73.9,72.15,73.64,73.64,638514
2019-02-25 00:00:00,74.55,75.07,73.52,74.12,74.12,685951
2019-02-26 00:00:00,78.01,78.81,74.78,77.0,77.0,1664259
2019-02-27 00:00:00,77.0,79.96,76.78,79.36,79.36,1820631
2019-02-28 00:00:00,75.0,79.97,70.91,76.31,76.31,1885363
2019-03-01 00:00:00,78.14,79.67,73.37,74.0,74.0,1897270
2019-03-04 00:00:00,74.0,74.0,66.91,68.26,68.26,2199178
2019-03-05 00:00:00,68.43,68.8,64.52,67.02,67.02,2193459
2019-03-06 00:00:00,67.18,68.55,65.91,67.6,67.6,1198325
2019-03-07 00:00:00,67.59,72.85,67.32,71.79,71.79,1967814
2019-03-08 00:00:00,70.0,73.44,68.5,72.0,72.0,1146328
2019-03-11 00:00:00,72.68,75.499,72.0,75.17,75.17,1102955
2019-03-12 00:00:00,75.11,76.72,74.2299,76.06,76.06,739375
2019-03-13 00:00:00,76.5,77.63,74.87,75.5,75.5,1130852
2019-03-14 00:00:00,75.0,76.32,72.705,75.37,75.37,1041857
2019-03-15 00:00:00,74.95,75.58,74.2,74.37,74.37,1157593
2019-03-18 00:00:00,74.59,76.72,74.453,76.02,76.02,1079170
2019-03-19 00:00:00,76.99,77.96,75.38,77.87,77.87,1033473
2019-03-20 00:00:00,77.86,81.765,77.7,81.0,81.0,1658149
2019-03-21 00:00:00,80.83,85.68,80.77,85.67,85.67,1429577
2019-03-22 00:00:00,84.7,85.28,81.27,81.97,81.97,1928949
2019-03-25 00:00:00,80.91,83.48,78.27,83.09,83.09,1452694
2019-03-26 00:00:00,84.3,84.78,79.7901,81.48,81.48,1827491
2019-03-27 00:00:00,81.89,82.51,78.89,82.08,82.08,1339083
2019-03-28 00:00:00,82.66,84.24,80.7,83.85,83.85,1052649
2019-03-29 00:00:00,84.48,85.0489,83.28,83.87,83.87,787795
2019-04-01 00:00:00,84.78,85.33,82.0,84.42,84.42,863879
2019-04-02 00:00:00,84.42,85.0,83.2,84.76,84.76,773725
2019-04-03 00:00:00,85.66,86.19,84.4904,85.02,85.02,762461
2019-04-04 00:00:00,84.86,85.46,78.11,81.81,81.81,1673997
2019-04-05 00:00:00,82.23,83.0,81.04,81.2,81.2,908505
2019-04-08 00:00:00,80.73,81.42,78.2821,81.21,81.21,738021
2019-04-09 00:00:00,80.78,82.2794,80.44,80.66,80.66,704526
2019-04-10 00:00:00,80.87,83.09,80.66,81.54,81.54,544578
2019-04-11 00:00:00,81.85,82.3,80.8268,81.79,81.79,422650
2019-04-12 00:00:00,82.99,84.0,80.5,83.38,83.38,772433
2019-04-15 00:00:00,83.1,85.56,83.0489,84.44,84.44,627773
2019-04-16 00:00:00,84.95,85.25,82.18,82.87,82.87,550125
2019-04-17 00:00:00,83.5,83.5,80.42,82.21,82.21,572399
2019-04-18 00:00:00,81.85,82.56,79.16,80.87,80.87,725982
2019-04-22 00:00:00,80.79,84.1,80.34,83.65,83.65,525699
2019-04-23 00:00:00,83.85,85.149,83.0,83.57,83.57,608747
2019-04-24 00:00:00,84.16,87.27,84.16,86.43,86.43,1266693
2019-04-25 00:00:00,87.29,89.625,85.16,85.56,85.56,1032493
2019-04-26 00:00:00,85.57,87.24,84.49,86.76,86.76,660372
2019-04-29 00:00:00,86.98,91.07,86.98,88.29,88.29,1301545
2019-04-30 00:00:00,87.85,89.58,86.93,88.64,88.64,763867
2019-05-01 00:00:00,88.96,89.5399,86.18,87.51,87.51,1356387
2019-05-02 00:00:00,87.94,98.85,87.01,95.46,95.46,3000854
2019-05-03 00:00:00,95.97,98.8,95.53,98.37,98.37,2848044
2019-05-06 00:00:00,94.63,98.9,91.06,92.36,92.36,2671220
2019-05-07 00:00:00,92.06,92.955,88.6138,90.05,90.05,1339344
2019-05-08 00:00:00,89.43,90.0,85.37,87.48,87.48,1792417
2019-05-09 00:00:00,86.61,89.11,85.07,88.85,88.85,1245703
2019-05-10 00:00:00,88.71,90.2299,85.8077,88.51,88.51,1077982
2019-05-13 00:00:00,85.6,87.27,83.27,83.81,83.81,978787
2019-05-14 00:00:00,84.5,88.365,84.5,87.97,87.97,690181
2019-05-15 00:00:00,87.28,89.48,85.03,88.04,88.04,866420
2019-05-16 00:00:00,88.99,90.8034,88.4988,90.2,90.2,1002399
2019-05-17 00:00:00,89.19,90.1963,88.13,88.4,88.4,601877
2019-05-20 00:00:00,87.36,88.72,85.68,88.11,88.11,609298
2019-05-21 00:00:00,88.99,89.9231,88.27,89.74,89.74,532964
2019-05-22 00:00:00,89.15,91.44,89.0,89.2,89.2,892466
2019-05-23 00:00:00,87.8,88.11,83.4016,85.03,85.03,1148965
2019-05-24 00:00:00,85.5,87.15,84.2,85.82,85.82,505109
